kural	0.5830828	45
yazma	0.5832937	62
kurumları	0.58332425	55
tevfik	0.58336973	44
taş	0.58338404	59
haşim	0.58355814	31
verdikleri	0.58360344	46
refik	0.58363616	52
elektronlar	0.58366144	66
hastanesi	0.5837062	68
havadan	0.58372283	55
mezhebi	0.5837266	62
aslen	0.58376825	60
beslenen	0.5837831	64
odası	0.58391565	50
eşlik	0.58399475	55
konferans	0.5840107	52
iskoçya	0.58412695	51
şahin	0.5841356	54
sporları	0.5842957	73
konumu	0.58431023	60
vücutta	0.5843592	62
gelin	0.58449686	34
bakanlığı	0.5845472	59
ab	0.58485687	42
yoğunluğunun	0.58492684	76
kütüphanesi	0.58493185	70
sağlam	0.5849798	40
kurak	0.58507055	48
kelime	0.585186	54
birleşmiş	0.58522815	65
komşuları	0.58526343	65
ahmet	0.5853253	35
solunda	0.58547443	57
lehçe	0.5855448	58
atina	0.5855826	52
sırada	0.5858949	60
aracı	0.5859114	72
vekili	0.5859555	64
cephe	0.5859712	52
takımının	0.5860205	75
kewell	0.5861868	20
kurmuşlardır	0.5861995	51
köşkü	0.5862771	64
lav	0.5863939	5
sinop	0.5865786	44
sistemler	0.5866901	54
gelişimi	0.58669454	65
birbirlerine	0.58671546	58
henrynin	0.5867384	61
diş	0.58680314	53
türüdür	0.5869275	63
ömer	0.58695483	36
meyve	0.58696437	52
gravür	0.58730924	54
sarıyer	0.58752865	57
savaşında	0.5876139	56
enerjinin	0.5876616	69
servi	0.58767325	56
kıtanın	0.5877592	65
kütlesi	0.58786	71
izmir	0.5878657	48
aktris	0.58789027	43
maddelerin	0.58790356	63
evler	0.5879866	60
takımı	0.5879869	68
nehirleri	0.5880858	55
ormanlar	0.5881661	55
cem	0.58838326	31
sofya	0.58839583	50
tezi	0.5885037	37
kişiliği	0.5885316	19
golünü	0.5885893	55
atatürk	0.5886845	46
gölleri	0.58877325	60
farklar	0.5890033	64
anayasaya	0.58911026	70
fenerbahçe	0.58914554	56
fenerbahçede	0.58914554	56
otomobil	0.589172	56
işler	0.5891834	51
kaybına	0.5892526	75
saha	0.589357	33
macaristan	0.5893816	47
otobüs	0.58939725	48
jolienin	0.5894132	68
bozkır	0.589439	52
ağaçları	0.58952653	63
açısal	0.5895913	53
alıcı	0.58966	53
ağızları	0.58970493	61
koymuştur	0.5897155	57
hareketinin	0.58972824	63
uygulamalar	0.5899232	54
mecliste	0.59031403	70
karenin	0.59040034	14
piyano	0.5905154	53
sağlar	0.5905279	70
etrafındaki	0.5905666	57
iklimi	0.5906498	62
dosya	0.59069467	56
alanının	0.5909207	64
otu	0.5909295	56
sarayının	0.59105843	73
memati	0.5911225	40
ülkelere	0.59115744	58
cinsellik	0.591331	53
bölgelerinin	0.59140253	71
yönüyle	0.59145147	55
ayasofyaya	0.59148824	66
konferansı	0.591503	81
göz	0.5915315	60
bakterilerin	0.5915342	73
kızı	0.5917034	66
güneş	0.5918051	60
saracoğlu	0.5918079	65
gruptan	0.5918143	58
yüzeyi	0.5918277	60
ani	0.59195185	13
baraj	0.59199595	49
varşova	0.59206	51
damat	0.592129	36
çıplak	0.59217	38
şairleri	0.5922781	66
köy	0.59242237	54
boğazlar	0.59249794	42
sutopu	0.5925252	51
belediyesi	0.5926613	64
kapadokya	0.59282506	54
yazmış	0.5928473	47
futbolcuları	0.59287274	62
kromozomların	0.59292436	69
haliç	0.5929913	47
atomun	0.5932531	65
faruk	0.59326047	21
ayasofyada	0.59349	70
yararlanarak	0.5934997	69
doğmuş	0.5935841	60
hamit	0.5935961	40
cephesinin	0.59367615	69
leyla	0.59374934	18
üsküdar	0.59404284	50
mekanizması	0.5940642	63
bakanlığına	0.5941546	67
keman	0.5941595	44
üzüm	0.5944273	41
kiraz	0.59458023	44
göller	0.5946143	47
emre	0.59467286	36
ilinin	0.5947405	50
yangın	0.59483135	50
boyutları	0.5948787	65
kariyerinde	0.59492767	74
ağız	0.5949641	54
hükûmeti	0.5949653	73
hastalığın	0.5949654	79
meydanı	0.5949741	85
kılcal	0.5950413	50
konuşur	0.59516275	62
uyarınca	0.5952424	75
yönetiminin	0.5952882	55
evlendi	0.5953475	60
singapur	0.5954299	42
ortadan	0.5955739	58
bakterilerde	0.595587	66
nüfus	0.59560883	60
madalya	0.595664	53
kar	0.5957286	55
mithat	0.59604144	46
türkçenin	0.59608656	59
başkan	0.59617853	56
akşam	0.5962386	59
eğim	0.5962479	49
kars	0.59627414	30
kalem	0.5962987	49
ormanı	0.5963381	67
yalçın	0.59662426	49
türbesi	0.59674966	70
kürek	0.59677553	51
sendromu	0.59679365	67
iskelet	0.59690267	49
evleri	0.59701943	70
demiryolu	0.5970527	55
doktorlar	0.5971069	48
eyaletinin	0.59719235	64
il	0.59727013	2
kalori	0.59743226	52
sözleşme	0.59748816	52
ağacı	0.5976166	54
süreçler	0.59763277	56
trafik	0.59765244	50
arı	0.59792	50
ligde	0.59801364	75
vücut	0.5980172	45
gerekirse	0.59806746	79
merkür	0.5980718	47
beylerbeyi	0.5982054	47
uzaydan	0.59845614	55
blastosöl	0.59863645	56
üretimin	0.59881455	66
tanklar	0.59901714	58
dağ	0.5990653	51
mustafa	0.59911823	18
saygın	0.5991916	28
ocak	0.5992688	48
dündar	0.599326	58
atasözlerinde	0.599424	67
genlerin	0.599521	69
molekülleri	0.5996096	68
önerilen	0.599662	59
akımın	0.59966576	61
dönmüştür	0.59982497	76
cumhuriyetler	0.5998719	65
gözler	0.5999367	58
kıyıları	0.6001129	72
türkeş	0.6002093	55
durumundadır	0.600526	58
kemikleri	0.6005885	68
düşüncesinin	0.6006343	65
etkileyen	0.6006515	59
sayılar	0.6007664	48
golü	0.600788	65
hücreye	0.60084087	61
cephesi	0.6010206	76
taner	0.6010648	49
ilçesinin	0.6012051	65
adayı	0.60139704	78
denizaltı	0.60169494	49
öncesinde	0.6017057	77
kuramına	0.6018503	64
anıtı	0.6018858	74
ayırt	0.60194856	59
hakimiyet	0.60195726	63
dairesel	0.6019969	56
pekkan	0.6020962	54
jeolojik	0.6021063	62
haydar	0.60212564	45
analitik	0.6022749	52
amasya	0.6024131	41
direktörü	0.6025161	76
hintavrupa	0.6025335	57
adası	0.6028694	72
barajı	0.6029694	72
oyuncunun	0.60301167	65
frekans	0.6033669	51
beyazıt	0.60337925	43
geçişi	0.60377485	75
insansız	0.60401785	61
ayasofyanın	0.6043164	69
işgali	0.6044351	63
girit	0.60446835	50
euro	0.6044713	10
nükleotit	0.6045771	49
evresi	0.60465926	63
messinin	0.60474664	54
alandaki	0.6048034	65
kulenin	0.6048205	74
konumunda	0.60484105	38
üzerindedir	0.60486007	51
dilleri	0.60495806	70
ortadoğu	0.6050051	60
âkif	0.6051011	58
cisimlerin	0.60518587	62
beyti	0.60526705	40
ülkelerinde	0.6053313	65
dönemler	0.6054168	67
çıkış	0.60544276	54
nef	0.6056051	56
çalışmalarda	0.60577905	66
şapka	0.60584813	31
cevabı	0.6059292	55
anlaştı	0.6060086	76
tuğrası	0.60606647	54
gülen	0.6061343	42
karadağ	0.60626596	52
adlarında	0.6065382	68
yanardağ	0.6066904	53
madalyası	0.60671884	72
kıyafet	0.6067728	45
akdenize	0.6068775	56
oyuncular	0.60688424	64
sonlarında	0.60689294	58
müdürlüğü	0.60702324	73
yayınlanmış	0.6070961	42
hacivat	0.6072053	43
içişleri	0.6072894	65
sanki	0.6073635	11
cumhurbaşkanı	0.60743505	51
oluşturması	0.6074481	68
şimdiki	0.6075435	58
çıkarma	0.60764456	52
milletvekili	0.6076875	53
bloklar	0.6077232	49
isviçre	0.6077752	53
aslı	0.6078651	44
d	0.6078834	5
cinsel	0.6080768	53
sözcük	0.6081084	52
güzel	0.6081629	59
katılım	0.6083976	44
çevirisi	0.60844076	63
çekilmesi	0.6086485	62
çekirdeği	0.60875833	72
rodos	0.6088042	57
salih	0.6088136	56
nehri	0.6088913	73
kamuya	0.6089275	75
direktörlük	0.6090529	70
inorganik	0.6091984	67
sabri	0.6092675	45
anlamını	0.6093509	70
galaksi	0.60949564	56
liderler	0.6096076	44
çıkacak	0.60969627	61
liman	0.60978216	43
yönünü	0.60987777	69
denizi	0.6099058	78
sera	0.60995245	47
ülkelerinin	0.60996014	67
yurdu	0.60997385	75
tutulum	0.61005324	68
sahili	0.6101301	56
rusyayı	0.61020195	80
derhal	0.61021304	54
telefon	0.61049104	61
itilaf	0.6106341	63
araştırmaları	0.6108406	68
irlanda	0.6109082	49
kimliği	0.6110344	72
tutulması	0.6111543	76
dp	0.61123335	2
kurulmuştur	0.611264	58
avukat	0.6113042	49
müdürü	0.6114826	66
ovası	0.61148363	67
görevini	0.6116317	74
cemal	0.6117276	41
tekil	0.61211514	52
arasındaki	0.61218816	63
yapısında	0.612352	74
bayan	0.6125624	52
yayınları	0.6127493	50
başlarında	0.6127751	58
hükümetine	0.6128038	72
inanır	0.61282086	72
ah	0.61299986	11
haluk	0.61305803	44
işlevleri	0.61306226	64
köyü	0.6130975	37
yoğunluğu	0.613188	72
fil	0.61319375	62
ayak	0.61349773	57
nüshası	0.61363673	55
yıldırım	0.6141641	59
alfabetik	0.61429286	66
milletvekilleri	0.6142961	49
bilgiyi	0.61439705	60
oyuncu	0.61440176	51
komisyonu	0.61449337	79
istiklal	0.6146145	44
anıtkabir	0.6146468	52
anlaşmayı	0.61467284	69
çalışmaları	0.61467403	80
türkçeye	0.6148453	57
göl	0.61496776	50
dünyaya	0.6149872	63
oluştururlar	0.6149999	64
kutadgu	0.6150837	59
diyordu	0.6151275	58
sınıflandırma	0.6152301	49
tepesi	0.6152739	72
sınıflandırması	0.61558515	61
yiğit	0.6156486	41
geliştirilmesi	0.61583316	71
bina	0.6158459	48
orman	0.61597073	46
guevara	0.61598724	7
mısır	0.6163174	49
golleri	0.6163784	63
medine	0.61653906	53
kazanılan	0.61657554	69
terim	0.6166226	44
giriş	0.61668354	49
truva	0.6167505	50
dağlar	0.61691046	48
coğrafi	0.6169304	53
nedenle	0.616943	48
çek	0.6169462	51
boğaziçi	0.6171874	41
adaları	0.61747634	61
öğeleri	0.617478	68
yenerek	0.6176206	76
federasyonu	0.6176381	68
dildir	0.6176783	69
dillerini	0.6176783	68
fc	0.6178078	4
terimi	0.6178597	68
saç	0.6181113	52
sütunu	0.6183837	74
uyarı	0.61845237	43
güreş	0.6186716	49
köprüsü	0.618943	88
maç	0.61900747	35
toplama	0.6190621	48
talat	0.61912024	37
vefat	0.61914146	60
önceden	0.619338	73
mantıksal	0.61936414	57
bedri	0.6193932	55
kılıcı	0.61957204	62
gelebilecek	0.61960447	44
düzeyinde	0.6199323	65
binlerce	0.6201103	72
hükümeti	0.6201788	64
penaltı	0.62023026	47
aktör	0.62025	39
bildiri	0.6203681	50
türkiyenin	0.620463	48
transfermarkt	0.6207403	22
kalıcı	0.6207844	63
sarayı	0.6207878	56
mitoz	0.62088656	54
türevleri	0.62095493	54
imzaladı	0.6212121	58
hakların	0.621238	71
kimliğini	0.62139153	65
lale	0.62143326	70
bölünmesi	0.62159204	70
şener	0.62169373	51
başlamıştır	0.6217191	56
futbolcu	0.62202764	45
portakal	0.6221241	48
hatları	0.6222312	61
yandan	0.6222724	56
olmadığını	0.62251425	58
kütlenin	0.62259614	72
şehrin	0.6226602	39
savundu	0.6226867	71
birincil	0.6226938	63
doktor	0.62273157	54
kemal	0.6229185	35
yunancada	0.6229651	60
ev	0.6231703	58
süleymaniye	0.6231729	38
lisans	0.6233341	57
eşeyli	0.623342	63
hareketlerin	0.6233505	63
reddetmiştir	0.62343675	55
kamera	0.6234398	43
amaçlı	0.623482	62
değişmiştir	0.6236466	66
gölü	0.6236705	64
barometre	0.62396044	39
mezar	0.62399775	50
forma	0.6240064	43
otobüsleri	0.62412536	59
sahası	0.62421805	82
hidayet	0.6243754	53
donanmasını	0.6246142	74
hemşire	0.6247396	66
reformlar	0.6249043	71
atomların	0.6250433	63
faktörü	0.6252036	74
dalgası	0.62526035	57
rakam	0.62531626	42
uçakları	0.6253764	72
hintli	0.6253807	47
ilçenin	0.6254908	70
telsiz	0.62550724	60
kapatıldı	0.6255209	65
boğazı	0.6255474	74
konusunda	0.6259586	67
piramit	0.6260537	51
bebek	0.62617755	56
açıklama	0.6261912	53
gemiler	0.6263181	56
çini	0.62637013	44
körfezi	0.62644744	69
dillerin	0.62682027	63
kaynaklara	0.6271103	77
gelişmekte	0.6273761	76
çerçeve	0.6274009	51
estetik	0.62758154	45
yazının	0.62764764	70
siklamen	0.62767696	61
kalesi	0.62775224	53
türlerine	0.62783813	76
osmanlıca	0.6279199	59
adlandırılırlar	0.62794596	69
baltık	0.6281131	53
mesut	0.6282827	26
görüntüsü	0.62836754	59
partilerin	0.6286341	65
ilçelerinde	0.6288216	67
bileşikler	0.6288453	42
basıncı	0.62886566	73
hacmi	0.6291106	71
şakayık	0.6291146	56
medresesi	0.6291664	61
metiyonin	0.62918484	45
meclisi	0.62923914	79
bazlı	0.62943524	60
şekline	0.6296461	52
yazıtının	0.62967205	57
moskova	0.6296927	58
saz	0.6297757	43
uludağ	0.6298782	47
görevlerini	0.62995905	66
deoksiriboz	0.6300785	61
ifadesi	0.63016456	67
keops	0.6301941	37
mermer	0.63046485	45
açıklamalar	0.63056755	88
muharrem	0.630591	52
zonguldak	0.6306356	51
baş	0.6306813	53
etken	0.6308054	70
yelken	0.63084686	49
havayolu	0.6309273	57
çiçek	0.6309983	47
brüksel	0.6310749	46
fenerbahçenin	0.6310793	68
ayrılmış	0.6312454	66
polimeraz	0.6312716	66
bakanlar	0.63149	62
tanesi	0.63172805	61
kanallar	0.6317549	41
rıza	0.6318189	52
grupta	0.6320338	63
iskender	0.6321034	43
proton	0.6321666	9
devletler	0.63219804	65
potansiyeli	0.63230336	70
uçağı	0.63236535	77
gözlü	0.6329088	67
temelleri	0.63292664	57
telefonu	0.6331117	80
parlamentosu	0.6332841	75
dnanın	0.6336069	62
taraf	0.6336265	37
hükümetin	0.63377	72
katkısı	0.6338	66
futbolcular	0.63416517	44
niteliği	0.63429385	78
bilimi	0.63443905	54
mescidi	0.6344717	76
maçı	0.6345522	21
devletleri	0.63465136	59
tartışmalı	0.6348953	73
denemeleri	0.63501227	56
topkapı	0.6353983	49
ülkemizde	0.63575244	66
şöyledir	0.6357713	48
gönderilen	0.6358718	61
düz	0.63596714	38
kupasını	0.63618016	67
boğaz	0.63641924	54
kodu	0.63656473	3
ortama	0.6365981	72
piramidin	0.63679254	70
kızıl	0.63696253	35
martin	0.6370307	3
sözcüklerin	0.637218	66
egemen	0.63742465	47
tasarısı	0.637563	71
ülkeler	0.6377924	57
bilgisayarlar	0.6378459	55
fikret	0.638187	50
kaplanı	0.63821495	60
olay	0.6382357	3
izlerini	0.6383164	54
liste	0.63854766	30
bölgesindeki	0.6385976	46
dilbilgisi	0.6387883	51
kudüs	0.63879305	44
lütfi	0.639079	55
çıkışı	0.63912123	54
ağırlıklı	0.63924056	67
takvim	0.6397683	53
kapı	0.6399795	47
kilisesi	0.640061	74
erdoğanın	0.64016706	71
yoğunlukta	0.6402387	67
quaresma	0.64038634	69
hücreli	0.6404865	65
değişikliği	0.64056283	66
fatiha	0.6407368	32
kaleleri	0.64084697	56
istiklâl	0.64113975	50
taraftarı	0.6414329	63
ölçüsü	0.6415587	71
limanı	0.641625	40
kuvvetlerin	0.641794	75
ölçekli	0.6419203	59
süpürge	0.6420944	48
transkripsiyon	0.64214873	59
uzunluğu	0.6422255	67
dikkati	0.64232284	67
=	0.6423274	49
dikdörtgen	0.64236367	50
konuşulan	0.6426677	69
uygulamaları	0.64271665	70
ingilizcede	0.64286065	52
açmış	0.64308894	69
liderleri	0.6432555	75
prag	0.64371395	47
ilişkili	0.64379776	70
mehmet	0.64386374	32
bölgesinde	0.64390326	52
oluşturmak	0.64390916	61
idaresi	0.64422673	70
başkanlığı	0.6442521	76
eyfel	0.64429265	50
görüldüğü	0.6444194	64
devletlerin	0.6447021	64
kanat	0.6447718	50
selahattin	0.64497113	58
galata	0.64505064	46
fevzi	0.6451478	56
kulesi	0.6456746	47
çincede	0.6456796	71
yaylası	0.6457492	65
yazılmıştır	0.6464576	69
tankları	0.64741373	69
üçgen	0.64749503	41
okunur	0.6476635	65
avrupa	0.64798534	50
yüzölçümü	0.6480233	61
türkiyedeki	0.64807403	55
özelliklerin	0.64809054	68
takımın	0.64857644	70
sözcüğün	0.6486733	57
beden	0.6488301	53
radikal	0.6488346	51
kene	0.64886385	65
başkentleri	0.6490637	52
iç	0.6491766	50
bölgelerde	0.6493359	57
ayakkabı	0.6495465	35
nüfusu	0.6495651	85
attığı	0.64970905	47
pamukoğlu	0.6498972	63
uçak	0.64994645	43
ilçe	0.6500788	49
plakası	0.65009546	61
hareketleri	0.6507734	64
biçimini	0.6508466	74
italya	0.6509046	49
eyaletler	0.6509706	64
boyutu	0.65102684	60
ziraat	0.6512028	43
konularda	0.65132266	51
sayının	0.65142053	66
devletlerinin	0.6515629	56
birim	0.6516093	36
türünün	0.6516838	63
kalabalık	0.65184796	48
bilgilerin	0.65185446	61
minare	0.6519961	51
televizyon	0.6520797	36
bankası	0.6521896	63
kaplar	0.65219474	60
imparatorluğu	0.6525839	53
antlaşmasıyla	0.65290177	62
tuğrul	0.6531397	65
alfabesini	0.6533574	70
araştırmada	0.6535435	63
tren	0.6536186	40
dağlarının	0.6538937	66
alfabe	0.65432036	49
yasaları	0.6544603	66
araştırılması	0.65448123	69
doğruya	0.6553511	60
mektubunda	0.6555641	63
kapıları	0.655951	77
ovalar	0.65607995	46
yetkisi	0.6560967	77
piramitin	0.65629625	64
bugün	0.65629625	40
istatistikleri	0.6565182	65
verilmiştir	0.6570226	63
eyaletleri	0.65747136	60
balkan	0.65747756	10
türemiştir	0.65748835	61
mayoz	0.6576187	53
başlıca	0.6576909	54
sentezi	0.6580252	72
beyliğinin	0.6583282	60
duvar	0.6583754	63
türleri	0.6583874	56
dillerinde	0.6590304	63
valisi	0.659124	70
soyadı	0.6594728	71
piramidi	0.6599924	29
görünüş	0.6601073	42
kılıçgaga	0.6601076	66
etkileşimler	0.6601601	71
araştırmalarda	0.6603069	60
kullandıkları	0.66031706	55
elektriksel	0.660364	57
kodlar	0.66054565	53
tekerlekli	0.66111416	58
cilt	0.6613333	51
verilmiş	0.6616006	60
uygulanmaktadır	0.66164666	61
baykal	0.66229606	55
görüşleri	0.6623652	54
kullandı	0.66239023	78
seferini	0.662463	87
istanbul	0.66254544	29
sonucu	0.66257036	43
girişi	0.6625739	49
teması	0.662676	55
türlü	0.66268647	58
konuşmalar	0.6628336	34
akış	0.6633566	47
açıklaması	0.66335934	72
davut	0.6634737	36
kullanımını	0.66387385	67
soylu	0.6643823	45
isminin	0.6645575	68
ülkelerde	0.6652032	63
kişilere	0.6657138	71
hagia	0.6658895	19
fünun	0.66625845	49
suresi	0.66653866	45
beyliği	0.666723	50
camii	0.6669166	47
galaksilerin	0.6673349	68
abdye	0.6675029	81
transferaz	0.66826427	57
kullanmışlardır	0.66919875	64
arazi	0.6692707	43
tanımlanan	0.6693479	74
kategori	0.66945064	46
kategorifc	0.66945064	46
programın	0.66966075	35
alanını	0.6701872	79
dolaylı	0.6711847	61
kazak	0.67191297	42
yüz	0.67220896	55
açılır	0.6727553	54
hava	0.672826	46
sürdürdü	0.6731775	68
çoğul	0.6735487	43
burun	0.6737813	52
yazılan	0.67388916	50
tankı	0.67434335	8
yazmaya	0.6743668	53
dağılımı	0.67458725	52
işaretleri	0.6747624	61
kavramının	0.6747634	58
yardımcılığı	0.6748986	60
doğrusu	0.6759002	69
başbakanı	0.6760638	69
özelliklerinin	0.67657685	70
kullanımı	0.67672783	66
yarıçapı	0.6772773	65
erdoğan	0.6774757	51
belge	0.6777717	41
harita	0.6784713	43
bakanı	0.6785823	78
yıldızlar	0.67858934	44
anlamındaki	0.67868716	51
donanmasının	0.6792195	74
dolmabahçe	0.67927694	44
milliyet	0.67950326	45
boyları	0.67960525	58
akışı	0.6798054	50
harfleri	0.6799456	68
öğeler	0.68002003	74
verilen	0.6800763	70
imza	0.6804725	41
başbakan	0.68063414	48
kaydı	0.6809861	57
beylikleri	0.68131703	58
sembolleri	0.68161994	55
isimlerini	0.68180823	63
periyodu	0.68181	66
bölgelere	0.6819678	69
takvimi	0.6821811	44
bölgesi	0.68227005	60
devletinin	0.68227255	64
yunanca	0.6825329	36
programları	0.68254656	62
cami	0.68316585	53
gemilerin	0.6839698	73
sıralanabilir	0.6844996	64
düşünceyi	0.6847664	62
tayyip	0.685796	36
sözcüğü	0.6858469	57
tanımlanır	0.6861764	65
uzantısı	0.68627745	67
sistemde	0.6868012	64
akdenizde	0.6872138	70
türkçedeki	0.68730485	60
anlamda	0.6884145	69
coğrafî	0.6886618	64
milano	0.6887473	4
bulut	0.6887634	54
manastırı	0.68904984	68
venedik	0.6894754	58
michael	0.6897495	2
tehlikesi	0.68983406	48
takım	0.6899177	52
tersi	0.6899533	40
bölgelerinde	0.69006073	66
düzeni	0.6901846	57
gazetesinin	0.6911961	82
hisarı	0.6913528	55
âli	0.69171625	6
karara	0.6919724	3
bakan	0.69248307	55
ayasofya	0.6926297	54
değişken	0.69373786	62
ay	0.69416857	73
forması	0.6944674	65
adlarını	0.6946026	74
numarası	0.69468963	63
biçimleri	0.6953187	61
yanı	0.6954007	11
dilmen	0.6958374	70
sınıflandırılması	0.69690156	59
kimlik	0.6969402	50
esaslar	0.696974	61
kelimesi	0.6971854	70
yardımcısı	0.6974015	81
göstergesi	0.69769317	58
dillerinin	0.6978644	70
kelimeleri	0.6983793	52
dipnot	0.6985846	48
ülkelerin	0.69891834	60
boylarının	0.69898254	58
siyasî	0.7000218	65
parlaklığı	0.700269	57
gitar	0.70034474	54
ünsüz	0.70037484	68
belgeler	0.700448	47
imzalanan	0.7006466	82
uçağın	0.7011496	77
devleti	0.7011848	66
bölgeleri	0.70154285	75
uygulamada	0.7017725	52
ilçeler	0.70187175	65
takiben	0.7019512	65
gemi	0.7024409	51
bazında	0.70254856	69
haritası	0.7028105	54
kuramsal	0.7031993	57
donanmasına	0.70399076	75
sözcüğünden	0.7042248	53
bulmaca	0.70430744	50
dağları	0.7044368	70
geliştirilmiştir	0.7048124	70
birleştirerek	0.70500576	76
milletlerarası	0.7051151	64
bölgelerin	0.7053722	63
düzenini	0.7053755	59
kategori°	0.70627046	63
birimi	0.7069171	66
kadrosu	0.70782924	54
belirli	0.70858335	65
engelleme	0.70948577	41
vilayeti	0.7098279	68
doğusu	0.7110077	51
donanması	0.71125114	76
kesimleri	0.71142447	54
sayılabilir	0.712314	64
isimli	0.71269476	67
bölümleri	0.7146437	70
birimler	0.7150005	50
yazıya	0.7153925	62
illeri	0.7154758	68
dönemleri	0.7155199	55
ortalama	0.7155787	48
çarpmaktadır	0.7163554	87
ülkeleri	0.71651936	66
paralelkenar	0.7169688	61
ortalaması	0.71815276	54
kıtasının	0.7185731	66
görüştü	0.7190106	73
gemisi	0.7194539	63
çalışmalarının	0.71976435	72
kurulur	0.7213948	51
hareketlerinin	0.72311544	72
çapı	0.72329247	28
kavramları	0.7238027	68
bölme	0.723822	55
fiziki	0.72389674	60
sağlanmıştır	0.7240123	65
ilkeleri	0.72417885	58
isimlerin	0.7241986	71
planları	0.7251379	69
türkçesi	0.7254534	51
türkçesinin	0.7254534	55
bölgesinin	0.7260183	50
profili	0.7262298	33
mektupları	0.7278872	55
değerleri	0.7283806	76
konuşmaları	0.7288788	55
bölgeler	0.72951716	46
yetki	0.7301389	52
özellikler	0.7303529	53
ortamlarda	0.7305188	58
katedrali	0.73054767	82
bm	0.7306239	19
belirtilen	0.7348288	55
doğuşu	0.7351619	54
farkları	0.73596346	65
und	0.73668224	3
adlandırılır	0.7373651	68
elementlerin	0.73755085	68
listesine	0.73759323	71
listeleri	0.73840135	62
gemileri	0.73842	66
mektupta	0.7391693	65
siteleri	0.7395299	75
türkçesinde	0.7404103	60
metinleri	0.7404668	58
adları	0.7405579	68
yasaktır	0.74106157	58
yazımı	0.7412619	53
